https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass322.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass323.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass324.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass325.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass326.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass327.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass328.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass329.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass33.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass330.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass331.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass332.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass333.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass334.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass335.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass336.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass337.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass338.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass339.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass34.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass340.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass341.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass342.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass343.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass344.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass345.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass346.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass347.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass348.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass349.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass35.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass350.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass351.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass352.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass353.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass354.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass355.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass356.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass357.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass358.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass359.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass36.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass360.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass361.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass362.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass363.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass364.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass365.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass366.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass367.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass368.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass369.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass37.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass370.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass371.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass372.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass373.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass374.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass375.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass376.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass377.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass378.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass379.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass38.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass380.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass381.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass382.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass383.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass384.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass385.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass386.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass387.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass388.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass389.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass39.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass390.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass391.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass392.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass393.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass394.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass395.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass396.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass397.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass398.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass399.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass4.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass40.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass400.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass401.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass402.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass403.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass404.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass405.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass406.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass407.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass408.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass409.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass41.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass410.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass411.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass412.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass413.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass414.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass415.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass416.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass417.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass418.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass419.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass42.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass420.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass421.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass422.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass423.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass424.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass425.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass426.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass427.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass428.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass429.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass43.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass430.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass431.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass432.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass433.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass434.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass435.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass436.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass437.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass438.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass439.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass44.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass440.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass441.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass442.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass443.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass444.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass445.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass446.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass447.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass448.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass449.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass45.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass450.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass451.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass452.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass453.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass454.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass455.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass456.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass457.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass458.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass459.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass46.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass460.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass461.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass462.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass463.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass464.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass465.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass466.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass467.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass468.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass469.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass47.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass470.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass471.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass472.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass473.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass474.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass475.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass476.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass477.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass478.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass479.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass48.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass480.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass481.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass482.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass483.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass484.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass485.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass486.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass487.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass488.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass489.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass49.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass490.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass491.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass492.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass493.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass494.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass495.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass496.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass497.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass498.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass499.jpg,glass
https://azureml-blobstore-afaa340e-8029-4073-bfbd-01de34e364bd/Garbage Dataset/glass/glass5.jpg,glass
